Time,$/MWh
2019-07-23 18:35:00,22.56
2019-07-23 18:40:00,19.89
2019-07-23 18:45:00,19.89
2019-07-23 18:50:00,20.09
2019-07-23 18:55:00,20.09
2019-07-23 19:00:00,20.09
2019-07-23 19:05:00,20.09
2019-07-23 19:10:00,20.07
2019-07-23 19:15:00,20.07
2019-07-23 19:20:00,19.22
2019-07-23 19:25:00,19.22
2019-07-23 19:30:00,19.22
2019-07-23 19:35:00,19.99
2019-07-23 19:40:00,19.99
2019-07-23 19:45:00,19.22
2019-07-23 19:50:00,19.22
2019-07-23 19:55:00,19.22
2019-07-23 20:00:00,19.22
2019-07-23 20:05:00,19.51
2019-07-23 20:10:00,19.51
2019-07-23 20:15:00,19.51
2019-07-23 20:20:00,19.22
2019-07-23 20:25:00,19.22
2019-07-23 20:30:00,20.0
2019-07-23 20:35:00,20.0
2019-07-23 20:40:00,20.0
2019-07-23 20:45:00,20.0
2019-07-23 20:50:00,20.1
2019-07-23 20:55:00,20.1
2019-07-23 21:00:00,20.1
2019-07-23 21:05:00,21.49
2019-07-23 21:10:00,21.49
2019-07-23 21:15:00,20.85
2019-07-23 21:20:00,20.85
2019-07-23 21:25:00,20.85
2019-07-23 21:30:00,20.85
2019-07-23 21:35:00,19.01
2019-07-23 21:40:00,19.01
2019-07-23 21:45:00,18.33
2019-07-23 21:50:00,18.33
2019-07-23 21:55:00,18.33
2019-07-23 22:00:00,18.06
2019-07-23 22:05:00,20.0
2019-07-23 22:10:00,18.56
2019-07-23 22:15:00,18.56
2019-07-23 22:20:00,18.15
2019-07-23 22:25:00,20.67
2019-07-23 22:30:00,20.67
2019-07-23 22:35:00,18.39
2019-07-23 22:40:00,18.39
2019-07-23 22:45:00,17.26
2019-07-23 22:50:00,17.26
2019-07-23 22:55:00,17.26
2019-07-23 23:00:00,17.26
2019-07-23 23:05:00,17.38
2019-07-23 23:10:00,17.38
2019-07-23 23:15:00,17.38
2019-07-23 23:20:00,17.38
2019-07-23 23:25:00,17.38
2019-07-23 23:30:00,17.38
2019-07-23 23:35:00,17.01
2019-07-23 23:40:00,17.01
2019-07-23 23:45:00,17.01
2019-07-23 23:50:00,16.37
2019-07-23 23:55:00,16.37
2019-07-24 00:00:00,17.36
2019-07-24 00:05:00,17.36
2019-07-24 00:10:00,17.36
2019-07-24 00:15:00,15.72
2019-07-24 00:20:00,17.4
2019-07-24 00:25:00,18.03
2019-07-24 00:30:00,18.06
2019-07-24 00:35:00,17.39
2019-07-24 00:40:00,17.39
2019-07-24 00:45:00,17.38
2019-07-24 00:50:00,17.38
2019-07-24 00:55:00,17.38
2019-07-24 01:00:00,17.38
2019-07-24 01:05:00,17.67
2019-07-24 01:10:00,17.67
2019-07-24 01:15:00,17.67
2019-07-24 01:20:00,16.4
2019-07-24 01:25:00,16.4
2019-07-24 01:30:00,16.4
2019-07-24 01:35:00,15.97
2019-07-24 01:40:00,15.97
2019-07-24 01:45:00,15.97
2019-07-24 01:50:00,15.54
2019-07-24 01:55:00,15.54
2019-07-24 02:00:00,15.54
2019-07-24 02:05:00,15.44
2019-07-24 02:10:00,15.44
2019-07-24 02:15:00,15.44
2019-07-24 02:20:00,15.4
2019-07-24 02:25:00,15.4
2019-07-24 02:30:00,15.4
2019-07-24 02:35:00,15.4
2019-07-24 02:40:00,15.04
2019-07-24 02:45:00,15.03
2019-07-24 02:50:00,15.03
2019-07-24 02:55:00,15.03
2019-07-24 03:00:00,15.03
2019-07-24 03:05:00,15.04
2019-07-24 03:10:00,15.04
2019-07-24 03:15:00,6.77
2019-07-24 03:20:00,6.77
2019-07-24 03:25:00,6.77
2019-07-24 03:30:00,6.77
2019-07-24 03:35:00,6.77
2019-07-24 03:40:00,6.77
2019-07-24 03:45:00,6.77
2019-07-24 03:50:00,15.02
2019-07-24 03:55:00,15.02
2019-07-24 04:00:00,15.02
2019-07-24 04:05:00,15.36
2019-07-24 04:10:00,15.36
2019-07-24 04:15:00,15.38
2019-07-24 04:20:00,15.38
2019-07-24 04:25:00,15.38
2019-07-24 04:30:00,15.44
2019-07-24 04:35:00,15.44
2019-07-24 04:40:00,15.44
2019-07-24 04:45:00,15.6
2019-07-24 04:50:00,15.6
2019-07-24 04:55:00,15.6
2019-07-24 05:00:00,15.6
2019-07-24 05:05:00,15.73
2019-07-24 05:10:00,15.73
2019-07-24 05:15:00,15.73
2019-07-24 05:20:00,15.7
2019-07-24 05:25:00,17.35
2019-07-24 05:30:00,17.35
2019-07-24 05:35:00,17.36
2019-07-24 05:40:00,17.36
2019-07-24 05:45:00,17.38
2019-07-24 05:50:00,17.38
2019-07-24 05:55:00,17.38
2019-07-24 06:00:00,17.4
2019-07-24 06:05:00,17.42
2019-07-24 06:10:00,17.42
2019-07-24 06:15:00,17.45
2019-07-24 06:20:00,17.45
2019-07-24 06:25:00,17.45
2019-07-24 06:30:00,17.45
2019-07-24 06:35:00,19.08
2019-07-24 06:40:00,20.58
2019-07-24 06:45:00,20.58
2019-07-24 06:50:00,20.59
2019-07-24 06:55:00,20.59
2019-07-24 07:00:00,20.59
2019-07-24 07:05:00,17.06
2019-07-24 07:10:00,17.06
2019-07-24 07:15:00,17.81
2019-07-24 07:20:00,17.8
2019-07-24 07:25:00,18.6
2019-07-24 07:30:00,18.6
2019-07-24 07:35:00,22.01
2019-07-24 07:40:00,22.01
2019-07-24 07:45:00,19.77
2019-07-24 07:50:00,19.77
2019-07-24 07:55:00,20.99
2019-07-24 08:00:00,20.99
2019-07-24 08:05:00,22.09
2019-07-24 08:10:00,22.09
2019-07-24 08:15:00,22.09
2019-07-24 08:20:00,22.09
2019-07-24 08:25:00,18.22
2019-07-24 08:30:00,18.22
2019-07-24 08:35:00,24.45
2019-07-24 08:40:00,38.35
2019-07-24 08:45:00,38.35
2019-07-24 08:50:00,22.41
2019-07-24 08:55:00,19.02
2019-07-24 09:00:00,19.02
2019-07-24 09:05:00,19.02
2019-07-24 09:10:00,19.74
2019-07-24 09:15:00,19.74
2019-07-24 09:20:00,20.03
2019-07-24 09:25:00,20.03
2019-07-24 09:30:00,20.03
2019-07-24 09:35:00,20.0
2019-07-24 09:40:00,20.0
2019-07-24 09:45:00,20.0
2019-07-24 09:50:00,20.73
2019-07-24 09:55:00,20.73
2019-07-24 10:00:00,20.73
2019-07-24 10:05:00,20.73
2019-07-24 10:10:00,20.64
2019-07-24 10:15:00,20.64
2019-07-24 10:20:00,20.56
2019-07-24 10:25:00,20.56
2019-07-24 10:30:00,20.56
2019-07-24 10:35:00,20.57
2019-07-24 10:40:00,20.57
2019-07-24 10:45:00,19.94
2019-07-24 10:50:00,19.94
2019-07-24 10:55:00,19.94
2019-07-24 11:00:00,20.8
2019-07-24 11:05:00,20.8
2019-07-24 11:10:00,21.72
2019-07-24 11:15:00,22.71
2019-07-24 11:20:00,23.13
2019-07-24 11:25:00,23.13
2019-07-24 11:30:00,23.13
2019-07-24 11:35:00,32.46
2019-07-24 11:40:00,32.46
2019-07-24 11:45:00,32.46
2019-07-24 11:50:00,32.46
2019-07-24 11:55:00,28.53
2019-07-24 12:00:00,28.53
2019-07-24 12:05:00,28.53
2019-07-24 12:10:00,23.14
2019-07-24 12:15:00,23.14
2019-07-24 12:20:00,23.14
2019-07-24 12:25:00,23.98
2019-07-24 12:30:00,23.98
2019-07-24 12:35:00,22.89
2019-07-24 12:40:00,22.89
2019-07-24 12:45:00,22.89
2019-07-24 12:50:00,31.98
2019-07-24 12:55:00,31.98
2019-07-24 13:00:00,33.94
2019-07-24 13:05:00,33.89
2019-07-24 13:10:00,33.89
2019-07-24 13:15:00,33.89
2019-07-24 13:20:00,33.89
2019-07-24 13:25:00,33.89
2019-07-24 13:30:00,33.89
2019-07-24 13:35:00,35.04
2019-07-24 13:40:00,35.04
2019-07-24 13:45:00,34.99
2019-07-24 13:50:00,34.99
2019-07-24 13:55:00,34.99
2019-07-24 14:00:00,39.15
2019-07-24 14:05:00,35.04
2019-07-24 14:10:00,35.04
2019-07-24 14:15:00,35.04
2019-07-24 14:20:00,29.79
2019-07-24 14:25:00,39.16
2019-07-24 14:30:00,39.16
2019-07-24 14:35:00,39.16
2019-07-24 14:40:00,36.99
2019-07-24 14:45:00,36.99
2019-07-24 14:50:00,35.1
2019-07-24 14:55:00,35.1
2019-07-24 15:00:00,35.1
2019-07-24 15:05:00,22.98
2019-07-24 15:10:00,22.98
2019-07-24 15:15:00,22.98
2019-07-24 15:20:00,23.38
2019-07-24 15:25:00,24.74
2019-07-24 15:30:00,24.74
2019-07-24 15:35:00,40.65
2019-07-24 15:40:00,40.65
2019-07-24 15:45:00,75.19
2019-07-24 15:50:00,75.19
2019-07-24 15:55:00,71.42
2019-07-24 16:00:00,71.42
2019-07-24 16:05:00,71.42
2019-07-24 16:10:00,21.27
2019-07-24 16:15:00,21.27
2019-07-24 16:20:00,23.52
2019-07-24 16:25:00,23.52
2019-07-24 16:30:00,23.52
2019-07-24 16:35:00,24.32
2019-07-24 16:40:00,24.32
2019-07-24 16:45:00,24.32
2019-07-24 16:50:00,28.22
2019-07-24 16:55:00,28.22
2019-07-24 17:00:00,28.22
2019-07-24 17:05:00,23.91
2019-07-24 17:10:00,23.52
2019-07-24 17:15:00,27.12
2019-07-24 17:20:00,27.12
2019-07-24 17:25:00,27.12
2019-07-24 17:30:00,27.12
2019-07-24 17:35:00,27.12
2019-07-24 17:40:00,27.12
2019-07-24 17:45:00,27.12
2019-07-24 17:50:00,43.59
2019-07-24 17:55:00,43.59
2019-07-24 18:00:00,43.59
2019-07-24 18:05:00,81.94
2019-07-24 18:10:00,81.94
2019-07-24 18:15:00,81.94
2019-07-24 18:20:00,81.94
2019-07-24 18:25:00,28.33
2019-07-24 18:30:00,28.23
2019-07-24 18:35:00,28.23
2019-07-24 18:40:00,28.23
2019-07-24 18:45:00,28.23
2019-07-24 18:50:00,28.24
2019-07-24 18:55:00,28.24
2019-07-24 19:00:00,42.79
2019-07-24 19:05:00,42.79
2019-07-24 19:10:00,35.52
2019-07-24 19:15:00,35.52
2019-07-24 19:20:00,35.12
2019-07-24 19:25:00,35.12
2019-07-24 19:30:00,35.12
2019-07-24 19:35:00,32.29
2019-07-24 19:40:00,24.35
2019-07-24 19:45:00,24.35
2019-07-24 19:50:00,24.35
2019-07-24 19:55:00,23.14
2019-07-24 20:00:00,23.37
2019-07-24 20:05:00,23.37
2019-07-24 20:10:00,23.37
2019-07-24 20:15:00,22.0
2019-07-24 20:20:00,22.99
2019-07-24 20:25:00,22.99
2019-07-24 20:30:00,22.72
2019-07-24 20:35:00,22.72
2019-07-24 20:40:00,23.39
2019-07-24 20:45:00,23.39
2019-07-24 20:50:00,23.47
2019-07-24 20:55:00,23.47
2019-07-24 21:00:00,23.47
2019-07-24 21:05:00,34.08
2019-07-24 21:10:00,34.08
2019-07-24 21:15:00,23.95
2019-07-24 21:20:00,23.12
2019-07-24 21:25:00,23.12
2019-07-24 21:30:00,23.12
2019-07-24 21:35:00,24.76
2019-07-24 21:40:00,22.7
2019-07-24 21:45:00,22.7
2019-07-24 21:50:00,22.7
2019-07-24 21:55:00,20.45
2019-07-24 22:00:00,20.45
2019-07-24 22:05:00,20.43
2019-07-24 22:10:00,20.43
2019-07-24 22:15:00,20.43
2019-07-24 22:20:00,33.99
2019-07-24 22:25:00,19.78
2019-07-24 22:30:00,26.72
2019-07-24 22:35:00,19.07
2019-07-24 22:40:00,19.07
2019-07-24 22:45:00,19.07
2019-07-24 22:50:00,18.94
2019-07-24 22:55:00,18.94
2019-07-24 23:00:00,18.94
2019-07-24 23:05:00,20.36
2019-07-24 23:10:00,19.14
2019-07-24 23:15:00,19.14
2019-07-24 23:20:00,18.58
2019-07-24 23:25:00,22.98
2019-07-24 23:30:00,22.98
2019-07-24 23:35:00,22.98
2019-07-24 23:40:00,18.11
2019-07-24 23:45:00,18.1
2019-07-24 23:50:00,17.54
2019-07-24 23:55:00,17.54
2019-07-25 00:00:00,17.25
2019-07-25 00:05:00,17.25
2019-07-25 00:10:00,16.8
2019-07-25 00:15:00,16.8
2019-07-25 00:20:00,16.8
2019-07-25 00:25:00,16.8
2019-07-25 00:30:00,17.16
2019-07-25 00:35:00,17.16
2019-07-25 00:40:00,17.88
2019-07-25 00:45:00,17.88
2019-07-25 00:50:00,17.88
2019-07-25 00:55:00,17.24
2019-07-25 01:00:00,17.24
2019-07-25 01:05:00,17.24
2019-07-25 01:10:00,17.35
2019-07-25 01:15:00,17.35
2019-07-25 01:20:00,17.35
2019-07-25 01:25:00,17.3
2019-07-25 01:30:00,17.3
2019-07-25 01:35:00,17.29
2019-07-25 01:40:00,17.53
2019-07-25 01:45:00,17.53
2019-07-25 01:50:00,17.53
2019-07-25 01:55:00,17.85
2019-07-25 02:00:00,17.86
2019-07-25 02:05:00,17.86
2019-07-25 02:10:00,17.62
2019-07-25 02:15:00,17.62
2019-07-25 02:20:00,17.62
2019-07-25 02:25:00,17.24
2019-07-25 02:30:00,17.24
2019-07-25 02:35:00,17.24
2019-07-25 02:40:00,17.24
2019-07-25 02:45:00,17.21
2019-07-25 02:50:00,17.19
2019-07-25 02:55:00,17.18
2019-07-25 03:00:00,17.18
2019-07-25 03:05:00,17.69
2019-07-25 03:10:00,17.69
2019-07-25 03:15:00,17.69
2019-07-25 03:20:00,17.2
2019-07-25 03:25:00,17.25
2019-07-25 03:30:00,17.25
2019-07-25 03:35:00,17.23
2019-07-25 03:40:00,17.23
2019-07-25 03:45:00,17.22
2019-07-25 03:50:00,17.24
2019-07-25 03:55:00,17.23
2019-07-25 04:00:00,17.23
2019-07-25 04:05:00,17.23
2019-07-25 04:10:00,17.23
2019-07-25 04:15:00,17.25
2019-07-25 04:20:00,17.25
2019-07-25 04:25:00,17.27
2019-07-25 04:30:00,17.27
2019-07-25 04:35:00,17.27
2019-07-25 04:40:00,17.3
2019-07-25 04:45:00,17.3
2019-07-25 04:50:00,17.3
2019-07-25 04:55:00,17.31
2019-07-25 05:00:00,17.5
2019-07-25 05:05:00,17.5
2019-07-25 05:10:00,17.84
2019-07-25 05:15:00,17.84
2019-07-25 05:20:00,17.79
2019-07-25 05:25:00,17.79
2019-07-25 05:30:00,17.79
2019-07-25 05:35:00,17.79
2019-07-25 05:40:00,17.47
2019-07-25 05:45:00,18.79
2019-07-25 05:50:00,18.27
2019-07-25 05:55:00,18.89
2019-07-25 06:00:00,16.71
2019-07-25 06:05:00,16.4
2019-07-25 06:10:00,16.4
2019-07-25 06:15:00,16.4
2019-07-25 06:20:00,17.42
2019-07-25 06:25:00,17.42
2019-07-25 06:30:00,17.45
2019-07-25 06:35:00,16.47
2019-07-25 06:40:00,16.47
2019-07-25 06:45:00,17.51
2019-07-25 06:50:00,17.51
2019-07-25 06:55:00,17.51
2019-07-25 07:00:00,17.51
2019-07-25 07:05:00,17.87
2019-07-25 07:10:00,17.87
2019-07-25 07:15:00,19.54
2019-07-25 07:20:00,19.54
2019-07-25 07:25:00,19.54
2019-07-25 07:30:00,19.54
2019-07-25 07:35:00,20.64
2019-07-25 07:40:00,20.64
2019-07-25 07:45:00,20.64
2019-07-25 07:50:00,22.39
2019-07-25 07:55:00,22.39
2019-07-25 08:00:00,19.23
2019-07-25 08:05:00,19.23
2019-07-25 08:10:00,19.23
2019-07-25 08:15:00,17.47
2019-07-25 08:20:00,17.47
2019-07-25 08:25:00,17.4
2019-07-25 08:30:00,17.4
2019-07-25 08:35:00,18.64
2019-07-25 08:40:00,18.64
2019-07-25 08:45:00,18.64
2019-07-25 08:50:00,19.22
2019-07-25 08:55:00,19.22
2019-07-25 09:00:00,19.22
2019-07-25 09:05:00,19.22
2019-07-25 09:10:00,17.41
2019-07-25 09:15:00,17.41
2019-07-25 09:20:00,17.8
2019-07-25 09:25:00,17.8
2019-07-25 09:30:00,17.8
2019-07-25 09:35:00,17.8
2019-07-25 09:40:00,26.54
2019-07-25 09:45:00,23.47
2019-07-25 09:50:00,23.47
2019-07-25 09:55:00,23.47
2019-07-25 10:00:00,23.47
2019-07-25 10:05:00,20.11
2019-07-25 10:10:00,20.11
2019-07-25 10:15:00,20.14
2019-07-25 10:20:00,20.14
2019-07-25 10:25:00,20.14
2019-07-25 10:30:00,20.14
2019-07-25 10:35:00,34.32
2019-07-25 10:40:00,34.32
2019-07-25 10:45:00,36.56
2019-07-25 10:50:00,36.56
2019-07-25 10:55:00,36.56
2019-07-25 11:00:00,33.95
2019-07-25 11:05:00,33.95
2019-07-25 11:10:00,33.95
2019-07-25 11:15:00,36.43
2019-07-25 11:20:00,34.93
2019-07-25 11:25:00,34.93
2019-07-25 11:30:00,34.93
2019-07-25 11:35:00,22.16
2019-07-25 11:40:00,22.16
2019-07-25 11:45:00,23.52
2019-07-25 11:50:00,23.52
2019-07-25 11:55:00,24.0
2019-07-25 12:00:00,24.0
2019-07-25 12:05:00,34.11
2019-07-25 12:10:00,34.11
2019-07-25 12:15:00,34.11
2019-07-25 12:20:00,34.11
2019-07-25 12:25:00,34.11
2019-07-25 12:30:00,34.11
2019-07-25 12:35:00,35.13
2019-07-25 12:40:00,35.13
2019-07-25 12:45:00,35.13
2019-07-25 12:50:00,35.13
2019-07-25 12:55:00,34.0
2019-07-25 13:00:00,34.0
2019-07-25 13:05:00,35.14
2019-07-25 13:10:00,35.14
2019-07-25 13:15:00,35.14
2019-07-25 13:20:00,22.17
2019-07-25 13:25:00,22.17
2019-07-25 13:30:00,26.58
2019-07-25 13:35:00,34.33
2019-07-25 13:40:00,34.33
2019-07-25 13:45:00,34.33
2019-07-25 13:50:00,34.13
2019-07-25 13:55:00,34.13
2019-07-25 14:00:00,34.13
2019-07-25 14:05:00,27.07
2019-07-25 14:10:00,27.07
2019-07-25 14:15:00,27.07
2019-07-25 14:20:00,27.07
2019-07-25 14:25:00,27.86
2019-07-25 14:30:00,26.7
2019-07-25 14:35:00,26.55
2019-07-25 14:40:00,26.55
2019-07-25 14:45:00,26.55
2019-07-25 14:50:00,29.25
2019-07-25 14:55:00,29.25
2019-07-25 15:00:00,29.25
2019-07-25 15:05:00,27.17
2019-07-25 15:10:00,26.53
2019-07-25 15:15:00,26.53
2019-07-25 15:20:00,28.47
2019-07-25 15:25:00,28.47
2019-07-25 15:30:00,32.91
2019-07-25 15:35:00,40.85
2019-07-25 15:40:00,40.85
2019-07-25 15:45:00,40.85
2019-07-25 15:50:00,39.45
2019-07-25 15:55:00,39.45
2019-07-25 16:00:00,39.45
2019-07-25 16:05:00,28.0
2019-07-25 16:10:00,31.51
2019-07-25 16:15:00,28.29
2019-07-25 16:20:00,46.02
2019-07-25 16:25:00,46.02
2019-07-25 16:30:00,46.02
2019-07-25 16:35:00,46.02
2019-07-25 16:40:00,49.58
2019-07-25 16:45:00,49.58
2019-07-25 16:50:00,49.58
2019-07-25 16:55:00,49.58
2019-07-25 17:00:00,50.24
2019-07-25 17:05:00,50.26
2019-07-25 17:10:00,50.26
2019-07-25 17:15:00,50.26
2019-07-25 17:20:00,50.26
2019-07-25 17:25:00,50.55
2019-07-25 17:30:00,50.55
2019-07-25 17:35:00,75.33
2019-07-25 17:40:00,75.33
2019-07-25 17:45:00,75.33
2019-07-25 17:50:00,62.97
2019-07-25 17:55:00,62.97
2019-07-25 18:00:00,62.97
2019-07-25 18:05:00,52.44
2019-07-25 18:10:00,52.44
2019-07-25 18:15:00,43.52
2019-07-25 18:20:00,30.04
2019-07-25 18:25:00,30.04
2019-07-25 18:30:00,30.04
2019-07-25 18:35:00,29.91
2019-07-25 18:40:00,29.91
2019-07-25 18:45:00,29.91
2019-07-25 18:50:00,28.06
2019-07-25 18:55:00,28.06
2019-07-25 19:00:00,28.06
2019-07-25 19:05:00,54.03
2019-07-25 19:10:00,54.03
2019-07-25 19:15:00,54.03
2019-07-25 19:20:00,54.03
2019-07-25 19:25:00,31.9
2019-07-25 19:30:00,31.9
2019-07-25 19:35:00,31.9
2019-07-25 19:40:00,27.15
2019-07-25 19:45:00,27.15
2019-07-25 19:50:00,40.37
2019-07-25 19:55:00,40.39
2019-07-25 20:00:00,52.18
2019-07-25 20:05:00,32.86
2019-07-25 20:10:00,27.97
2019-07-25 20:15:00,27.97
2019-07-25 20:20:00,28.01
2019-07-25 20:25:00,40.58
2019-07-25 20:30:00,40.58
2019-07-25 20:35:00,40.58
2019-07-25 20:40:00,33.24
2019-07-25 20:45:00,33.24
2019-07-25 20:50:00,28.05
2019-07-25 20:55:00,28.05
2019-07-25 21:00:00,28.05
2019-07-25 21:05:00,39.54
2019-07-25 21:10:00,39.54
2019-07-25 21:15:00,28.07
2019-07-25 21:20:00,28.07
2019-07-25 21:25:00,32.01
2019-07-25 21:30:00,32.01
2019-07-25 21:35:00,41.58
2019-07-25 21:40:00,41.58
2019-07-25 21:45:00,24.09
2019-07-25 21:50:00,22.24
2019-07-25 21:55:00,22.24
2019-07-25 22:00:00,22.24
2019-07-25 22:05:00,24.08
2019-07-25 22:10:00,22.69
2019-07-25 22:15:00,22.69
2019-07-25 22:20:00,22.89
2019-07-25 22:25:00,26.5
2019-07-25 22:30:00,28.07
2019-07-25 22:35:00,21.05
2019-07-25 22:40:00,21.05
2019-07-25 22:45:00,22.55
2019-07-25 22:50:00,22.55
2019-07-25 22:55:00,22.55
2019-07-25 23:00:00,22.55
2019-07-25 23:05:00,19.84
2019-07-25 23:10:00,19.84
2019-07-25 23:15:00,19.84
2019-07-25 23:20:00,19.67
2019-07-25 23:25:00,19.67
2019-07-25 23:30:00,19.41
2019-07-25 23:35:00,17.46
2019-07-25 23:40:00,19.6
2019-07-25 23:45:00,18.17
2019-07-25 23:50:00,18.17
2019-07-25 23:55:00,17.91
2019-07-26 00:00:00,17.99
2019-07-26 00:05:00,17.97
2019-07-26 00:10:00,19.0
2019-07-26 00:15:00,18.99
2019-07-26 00:20:00,18.99
2019-07-26 00:25:00,20.07
2019-07-26 00:30:00,21.46
2019-07-26 00:35:00,23.55
2019-07-26 00:40:00,20.08
2019-07-26 00:45:00,20.09
2019-07-26 00:50:00,19.16
2019-07-26 00:55:00,23.16
2019-07-26 01:00:00,25.12
2019-07-26 01:05:00,25.12
2019-07-26 01:10:00,21.44
2019-07-26 01:15:00,21.44
2019-07-26 01:20:00,19.92
2019-07-26 01:25:00,19.92
2019-07-26 01:30:00,22.25
2019-07-26 01:35:00,22.25
2019-07-26 01:40:00,21.44
2019-07-26 01:45:00,21.44
2019-07-26 01:50:00,22.24
2019-07-26 01:55:00,22.24
2019-07-26 02:00:00,22.24
2019-07-26 02:05:00,20.01
2019-07-26 02:10:00,21.44
2019-07-26 02:15:00,32.47
2019-07-26 02:20:00,32.47
2019-07-26 02:25:00,19.99
2019-07-26 02:30:00,19.99
2019-07-26 02:35:00,19.96
2019-07-26 02:40:00,19.96
2019-07-26 02:45:00,21.4
2019-07-26 02:50:00,21.4
2019-07-26 02:55:00,19.93
2019-07-26 03:00:00,19.93
2019-07-26 03:05:00,19.93
2019-07-26 03:10:00,19.92
2019-07-26 03:15:00,19.92
2019-07-26 03:20:00,19.92
2019-07-26 03:25:00,19.92
2019-07-26 03:30:00,22.24
2019-07-26 03:35:00,22.24
2019-07-26 03:40:00,21.37
2019-07-26 03:45:00,21.37
2019-07-26 03:50:00,21.38
2019-07-26 03:55:00,21.38
2019-07-26 04:00:00,19.96
2019-07-26 04:05:00,19.96
2019-07-26 04:10:00,19.96
2019-07-26 04:15:00,22.24
2019-07-26 04:20:00,22.24
2019-07-26 04:25:00,22.24
2019-07-26 04:30:00,23.23
2019-07-26 04:35:00,23.23
2019-07-26 04:40:00,23.23
2019-07-26 04:45:00,22.24
2019-07-26 04:50:00,22.24
2019-07-26 04:55:00,23.23
2019-07-26 05:00:00,23.23
2019-07-26 05:05:00,23.23
2019-07-26 05:10:00,29.51
2019-07-26 05:15:00,32.5
2019-07-26 05:20:00,32.5
2019-07-26 05:25:00,42.08
2019-07-26 05:30:00,42.03
2019-07-26 05:35:00,42.03
2019-07-26 05:40:00,41.93
2019-07-26 05:45:00,41.93
2019-07-26 05:50:00,42.03
2019-07-26 05:55:00,42.03
2019-07-26 06:00:00,42.03
2019-07-26 06:05:00,22.25
2019-07-26 06:10:00,22.25
2019-07-26 06:15:00,22.25
2019-07-26 06:20:00,22.25
2019-07-26 06:25:00,22.25
2019-07-26 06:30:00,42.15
2019-07-26 06:35:00,42.15
2019-07-26 06:40:00,42.1
2019-07-26 06:45:00,42.1
2019-07-26 06:50:00,41.83
2019-07-26 06:55:00,41.83
2019-07-26 07:00:00,22.18
2019-07-26 07:05:00,22.18
2019-07-26 07:10:00,36.41
2019-07-26 07:15:00,36.41
2019-07-26 07:20:00,22.19
2019-07-26 07:25:00,22.19
2019-07-26 07:30:00,22.19
2019-07-26 07:35:00,23.34
2019-07-26 07:40:00,23.34
2019-07-26 07:45:00,22.13
2019-07-26 07:50:00,22.13
2019-07-26 07:55:00,22.13
2019-07-26 08:00:00,22.13
2019-07-26 08:05:00,21.12
2019-07-26 08:10:00,21.12
2019-07-26 08:15:00,21.12
2019-07-26 08:20:00,21.17
2019-07-26 08:25:00,21.17
2019-07-26 08:30:00,21.17
2019-07-26 08:35:00,21.93
2019-07-26 08:40:00,21.93
2019-07-26 08:45:00,21.93
2019-07-26 08:50:00,22.43
2019-07-26 08:55:00,22.43
2019-07-26 09:00:00,22.43
2019-07-26 09:05:00,36.3
2019-07-26 09:10:00,36.3
2019-07-26 09:15:00,36.3
2019-07-26 09:20:00,26.92
2019-07-26 09:25:00,26.92
2019-07-26 09:30:00,24.98
2019-07-26 09:35:00,24.98
2019-07-26 09:40:00,24.98
2019-07-26 09:45:00,29.6
2019-07-26 09:50:00,36.58
2019-07-26 09:55:00,36.58
2019-07-26 10:00:00,36.58
2019-07-26 10:05:00,36.31
2019-07-26 10:10:00,36.31
2019-07-26 10:15:00,36.31
2019-07-26 10:20:00,36.31
2019-07-26 10:25:00,28.29
2019-07-26 10:30:00,28.29
2019-07-26 10:35:00,36.33
2019-07-26 10:40:00,36.33
2019-07-26 10:45:00,36.34
2019-07-26 10:50:00,36.25
2019-07-26 10:55:00,36.25
2019-07-26 11:00:00,27.12
2019-07-26 11:05:00,23.26
2019-07-26 11:10:00,23.26
2019-07-26 11:15:00,27.11
2019-07-26 11:20:00,27.11
2019-07-26 11:25:00,33.53
2019-07-26 11:30:00,37.25
2019-07-26 11:35:00,37.15
2019-07-26 11:40:00,37.15
2019-07-26 11:45:00,37.15
2019-07-26 11:50:00,67.3
2019-07-26 11:55:00,67.3
2019-07-26 12:00:00,67.3
2019-07-26 12:05:00,28.03
2019-07-26 12:10:00,28.03
2019-07-26 12:15:00,28.03
2019-07-26 12:20:00,24.97
2019-07-26 12:25:00,24.97
2019-07-26 12:30:00,24.97
2019-07-26 12:35:00,24.97
2019-07-26 12:40:00,24.97
2019-07-26 12:45:00,24.97
2019-07-26 12:50:00,28.26
2019-07-26 12:55:00,28.26
2019-07-26 13:00:00,24.98
2019-07-26 13:05:00,24.98
2019-07-26 13:10:00,24.98
2019-07-26 13:15:00,25.8
2019-07-26 13:20:00,27.74
2019-07-26 13:25:00,27.74
2019-07-26 13:30:00,30.42
2019-07-26 13:35:00,30.42
2019-07-26 13:40:00,30.42
2019-07-26 13:45:00,30.42
2019-07-26 13:50:00,56.28
2019-07-26 13:55:00,56.28
2019-07-26 14:00:00,56.28
2019-07-26 14:05:00,23.21
2019-07-26 14:10:00,23.21
2019-07-26 14:15:00,23.21
2019-07-26 14:20:00,23.21
2019-07-26 14:25:00,24.5
2019-07-26 14:30:00,25.06
2019-07-26 14:35:00,25.06
2019-07-26 14:40:00,25.06
2019-07-26 14:45:00,29.05
2019-07-26 14:50:00,28.57
2019-07-26 14:55:00,28.57
2019-07-26 15:00:00,28.57
2019-07-26 15:05:00,29.03
